update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.15,1
1,0.5,10,0.15,1
2,0.5,10,0.15,1
3,0.5,10,0.15,1
4,0.5,10,0.15,1
5,0.5,10,0.15,1
6,0.5,10,0.15,1
7,0.5,10,0.15,1
8,0.5,10,0.15,1
9,0.5,10,0.15,1
10,0.5,10,0.15,1
11,0.5,10,0.15,1
12,0.5,10,0.15,1
13,0.5,10,0.15,1
14,0.5,10,0.15,1
15,0.5,10,0.15,1
16,0.5,10,0.15,1
17,0.5,10,0.15,1
18,0.5,10,0.15,1
19,0.5,10,0.15,1
20,0.123206,10,0.12756,2
21,0.123206,10,0.12756,2
22,0.123206,10,0.12756,2
23,0.123206,10,0.12756,2
24,0.123206,10,0.12756,2
25,0.123206,10,0.12756,2
26,0.123206,10,0.12756,2
27,0.123206,10,0.12756,2
28,0.123206,10,0.12756,2
29,0.123206,10,0.12756,2
30,0.123206,10,0.12756,2
31,0.123206,10,0.12756,2
32,0.123206,10,0.12756,2
33,0.123206,10,0.12756,2
34,0.123206,10,0.12756,2
35,0.123206,10,0.12756,2
36,0.123206,10,0.12756,2
37,0.123206,10,0.12756,2
38,0.123206,10,0.12756,2
39,0.123206,10,0.12756,2
40,0.262766,9.97049,0.154173,4
41,0.262766,9.97049,0.154173,4
42,0.262766,9.97049,0.154173,4
43,0.262766,9.97049,0.154173,4
44,0.262766,9.97049,0.154173,4
45,0.262766,9.97049,0.154173,4
46,0.262766,9.97049,0.154173,4
47,0.262766,9.97049,0.154173,4
48,0.262766,9.97049,0.154173,4
49,0.262766,9.97049,0.154173,4
50,0.262766,9.97049,0.154173,4
51,0.262766,9.97049,0.154173,4
52,0.262766,9.97049,0.154173,4
53,0.262766,9.97049,0.154173,4
54,0.262766,9.97049,0.154173,4
55,0.262766,9.97049,0.154173,4
56,0.262766,9.97049,0.154173,4
57,0.262766,9.97049,0.154173,4
58,0.262766,9.97049,0.154173,4
59,0.289708,9.96065,0.15882,6
60,0.29652,9.9136,0.154664,8
61,0.29652,9.9136,0.154664,8
62,0.29652,9.9136,0.154664,8
63,0.29652,9.9136,0.154664,8
64,0.29652,9.9136,0.154664,8
65,0.29652,9.9136,0.154664,8
66,0.29652,9.9136,0.154664,8
67,0.29652,9.9136,0.154664,8
68,0.29652,9.9136,0.154664,8
69,0.29652,9.9136,0.154664,8
70,0.29652,9.9136,0.154664,8
71,0.29652,9.9136,0.154664,8
