update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.15,1
1,0.5,10,0.15,1
2,0.5,10,0.15,1
3,0.5,10,0.15,1
4,0.5,10,0.15,1
5,0.5,10,0.15,1
6,0.5,10,0.15,1
7,0.5,10,0.15,1
8,0.5,10,0.15,1
9,0.5,10,0.15,1
10,0.5,10,0.15,1
11,0.5,10,0.15,1
12,0.5,10,0.15,1
13,0.5,10,0.15,1
14,0.5,10,0.15,1
15,0.5,10,0.15,1
16,0.5,10,0.15,1
17,0.5,10,0.15,1
18,0.5,10,0.15,1
19,0.5,10,0.15,1
20,0.620158,9.80059,0.200663,2
21,0.620158,9.80059,0.200663,2
22,0.620158,9.80059,0.200663,2
23,0.620158,9.80059,0.200663,2
24,0.620158,9.80059,0.200663,2
25,0.620158,9.80059,0.200663,2
26,0.620158,9.80059,0.200663,2
27,0.620158,9.80059,0.200663,2
28,0.620158,9.80059,0.200663,2
29,0.620158,9.80059,0.200663,2
30,0.620158,9.80059,0.200663,2
31,0.620158,9.80059,0.200663,2
32,0.620158,9.80059,0.200663,2
33,0.620158,9.80059,0.200663,2
34,0.620158,9.80059,0.200663,2
35,0.620158,9.80059,0.200663,2
36,0.620158,9.80059,0.200663,2
37,0.620158,9.80059,0.200663,2
38,0.620158,9.80059,0.200663,2
39,0.56559,9.68317,0.220018,3
40,0.432871,9.66882,0.255027,2
41,0.432871,9.66882,0.255027,2
42,0.432871,9.66882,0.255027,2
43,0.432871,9.66882,0.255027,2
44,0.432871,9.66882,0.255027,2
45,0.432871,9.66882,0.255027,2
46,0.432871,9.66882,0.255027,2
47,0.432871,9.66882,0.255027,2
48,0.432871,9.66882,0.255027,2
49,0.432871,9.66882,0.255027,2
50,0.432871,9.66882,0.255027,2
51,0.432871,9.66882,0.255027,2
52,0.432871,9.66882,0.255027,2
53,0.432871,9.66882,0.255027,2
54,0.432871,9.66882,0.255027,2
55,0.432871,9.66882,0.255027,2
56,0.432871,9.66882,0.255027,2
57,0.432871,9.66882,0.255027,2
58,0.375049,9.52669,0.28344,3
59,0.236069,9.43314,0.26369,4
60,0.236069,9.43314,0.26369,4
61,0.236069,9.43314,0.26369,4
62,0.236069,9.43314,0.26369,4
63,0.236069,9.43314,0.26369,4
64,0.236069,9.43314,0.26369,4
65,0.236069,9.43314,0.26369,4
66,0.236069,9.43314,0.26369,4
67,0.236069,9.43314,0.26369,4
68,0.236069,9.43314,0.26369,4
