update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.06,1
1,0.5,10,0.06,1
2,0.5,10,0.06,1
3,0.5,10,0.06,1
4,0.5,10,0.06,1
5,0.5,10,0.06,1
6,0.5,10,0.06,1
7,0.5,10,0.06,1
8,0.5,10,0.06,1
9,0.5,10,0.06,1
10,0.5,10,0.06,1
11,0.5,10,0.06,1
12,0.5,10,0.06,1
13,0.5,10,0.06,1
14,0.5,10,0.06,1
15,0.5,10,0.06,1
16,0.5,10,0.06,1
17,0.5,10,0.06,1
18,0.5,10,0.06,1
19,0.5,10,0.06,1
20,0.53676,15.2263,0.03,2
21,0.53676,15.2263,0.03,2
22,0.53676,15.2263,0.03,2
23,0.53676,15.2263,0.03,2
24,0.53676,15.2263,0.03,2
25,0.53676,15.2263,0.03,2
26,0.53676,15.2263,0.03,2
27,0.53676,15.2263,0.03,2
28,0.53676,15.2263,0.03,2
29,0.53676,15.2263,0.03,2
30,0.53676,15.2263,0.03,2
31,0.53676,15.2263,0.03,2
32,0.53676,15.2263,0.03,2
33,0.53676,15.2263,0.03,2
34,0.53676,15.2263,0.03,2
35,0.53676,15.2263,0.03,2
36,0.53676,15.2263,0.03,2
37,0.53676,15.2263,0.03,2
38,0.53676,15.2263,0.03,2
39,0.53676,15.2263,0.03,2
40,0.53676,15.2263,0.03,2
41,0.53676,15.2263,0.03,2
42,0.53676,15.2263,0.03,2
43,0.53676,15.2263,0.03,2
44,0.53676,15.2263,0.03,2
45,0.53676,15.2263,0.03,2
46,0.53676,15.2263,0.03,2
47,0.53676,15.2263,0.03,2
48,0.53676,15.2263,0.03,2
49,0.53676,15.2263,0.03,2
50,0.483941,16.5432,0.0732243,3
51,0.483941,16.5432,0.0732243,3
52,0.640693,18.6141,0.055889,4
53,0.640693,18.6141,0.055889,4
54,0.640693,18.6141,0.055889,4
55,0.640693,18.6141,0.055889,4
56,0.640693,18.6141,0.055889,4
57,0.640693,18.6141,0.055889,4
58,0.640693,18.6141,0.055889,4
59,0.640693,18.6141,0.055889,4
60,0.640693,18.6141,0.055889,4
61,0.640693,18.6141,0.055889,4
62,0.640693,18.6141,0.055889,4
63,0.640693,18.6141,0.055889,4
64,0.640693,18.6141,0.055889,4
65,0.640693,18.6141,0.055889,4
66,0.640693,18.6141,0.055889,4
67,0.640693,18.6141,0.055889,4
68,0.640693,18.6141,0.055889,4
69,0.640693,18.6141,0.055889,4
70,0.640693,18.6141,0.055889,4
71,0.640693,18.6141,0.055889,4
72,0.640693,18.6141,0.055889,4
73,0.640693,18.6141,0.055889,4
74,0.640693,18.6141,0.055889,4
75,0.640693,18.6141,0.055889,4
76,0.640693,18.6141,0.055889,4
77,0.640693,18.6141,0.055889,4
78,0.640693,18.6141,0.055889,4
79,0.640693,18.6141,0.055889,4
80,0.582018,18.7993,0.0537662,5
81,0.582018,18.7993,0.0537662,5
82,0.582018,18.7993,0.0537662,5
83,0.582018,18.7993,0.0537662,5
84,0.582018,18.7993,0.0537662,5
85,0.582018,18.7993,0.0537662,5
86,0.582018,18.7993,0.0537662,5
87,0.582018,18.7993,0.0537662,5
88,0.582018,18.7993,0.0537662,5
89,0.708223,19.8812,0.0791427,6
90,0.708223,19.8812,0.0791427,6
91,0.733007,21.0708,0.0678366,7
92,0.733007,21.0708,0.0678366,7
93,0.733007,21.0708,0.0678366,7
94,0.733007,21.0708,0.0678366,7
95,0.759114,21.6668,0.059357,8
96,0.759114,21.6668,0.059357,8
97,0.759114,21.6668,0.059357,8
98,0.759114,21.6668,0.059357,8
99,0.759114,21.6668,0.059357,8
100,0.759114,21.6668,0.059357,8
101,0.759114,21.6668,0.059357,8
102,0.759114,21.6668,0.059357,8
103,0.759114,21.6668,0.059357,8
104,0.759114,21.6668,0.059357,8
105,0.759114,21.6668,0.059357,8
106,0.759114,21.6668,0.059357,8
107,0.759114,21.6668,0.059357,8
108,0.759114,21.6668,0.059357,8
109,0.759114,21.6668,0.059357,8
110,0.697246,21.5052,0.0578512,9
111,0.697246,21.5052,0.0578512,9
112,0.697246,21.5052,0.0578512,9
113,0.697246,21.5052,0.0578512,9
114,0.697246,21.5052,0.0578512,9
