update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0,1
1,0.5,10,0,1
2,0.5,10,0,1
3,0.5,10,0,1
4,0.5,10,0,1
5,0.5,10,0,1
6,0.5,10,0,1
7,0.5,10,0,1
8,0.5,10,0,1
9,0.5,10,0,1
10,0.5,10,0,1
11,0.5,10,0,1
12,0.5,10,0,1
13,0.5,10,0,1
14,0.5,10,0,1
15,0.5,10,0,1
16,0.5,10,0,1
17,0.5,10,0,1
18,0.5,10,0,1
19,0.5,10,0,1
20,0.624275,13.334,0,2
21,0.624275,13.334,0,2
22,0.624275,13.334,0,2
23,0.624275,13.334,0,2
24,0.624275,13.334,0,2
25,0.624275,13.334,0,2
26,0.624275,13.334,0,2
27,0.624275,13.334,0,2
28,0.624275,13.334,0,2
29,0.624275,13.334,0,2
30,0.624275,13.334,0,2
31,0.624275,13.334,0,2
32,0.624275,13.334,0,2
33,0.624275,13.334,0,2
34,0.624275,13.334,0,2
35,0.624275,13.334,0,2
36,0.624275,13.334,0,2
37,0.624275,13.334,0,2
38,0.624275,13.334,0,2
39,0.624275,13.334,0,2
40,0.624275,13.334,0,2
41,0.624275,13.334,0,2
42,0.624275,13.334,0,2
43,0.624275,13.334,0,2
44,0.624275,13.334,0,2
45,0.624275,13.334,0,2
46,0.767873,15.0758,0,3
47,0.767873,15.0758,0,3
48,0.514423,14.6721,0.0187855,4
49,0.514423,14.6721,0.0187855,4
50,0.514423,14.6721,0.0187855,4
51,0.514423,14.6721,0.0187855,4
52,0.514423,14.6721,0.0187855,4
53,0.514423,14.6721,0.0187855,4
54,0.514423,14.6721,0.0187855,4
55,0.514423,14.6721,0.0187855,4
56,0.514423,14.6721,0.0187855,4
57,0.514423,14.6721,0.0187855,4
58,0.514423,14.6721,0.0187855,4
59,0.514423,14.6721,0.0187855,4
60,0.514423,14.6721,0.0187855,4
61,0.514423,14.6721,0.0187855,4
62,0.514423,14.6721,0.0187855,4
63,0.514423,14.6721,0.0187855,4
64,0.514423,14.6721,0.0187855,4
65,0.514423,14.6721,0.0187855,4
66,0.514423,14.6721,0.0187855,4
67,0.514423,14.6721,0.0187855,4
68,0.514423,14.6721,0.0187855,4
69,0.514423,14.6721,0.0187855,4
70,0.514423,14.6721,0.0187855,4
71,0.514423,14.6721,0.0187855,4
72,0.546561,15.1595,0.0150284,5
73,0.546561,15.1595,0.0150284,5
74,0.546561,15.1595,0.0150284,5
75,0.546561,15.1595,0.0150284,5
76,0.473765,16.6432,0.0114738,7
77,0.473765,16.6432,0.0114738,7
78,0.473765,16.6432,0.0114738,7
79,0.473765,16.6432,0.0114738,7
80,0.473765,16.6432,0.0114738,7
81,0.473765,16.6432,0.0114738,7
82,0.473765,16.6432,0.0114738,7
83,0.526537,16.8057,0.0100396,8
84,0.526537,16.8057,0.0100396,8
85,0.526537,16.8057,0.0100396,8
86,0.526537,16.8057,0.0100396,8
