update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.08,1
1,0.5,10,0.08,1
2,0.5,10,0.08,1
3,0.5,10,0.08,1
4,0.5,10,0.08,1
5,0.5,10,0.08,1
6,0.5,10,0.08,1
7,0.5,10,0.08,1
8,0.5,10,0.08,1
9,0.5,10,0.08,1
10,0.5,10,0.08,1
11,0.5,10,0.08,1
12,0.5,10,0.08,1
13,0.5,10,0.08,1
14,0.5,10,0.08,1
15,0.5,10,0.08,1
16,0.5,10,0.08,1
17,0.5,10,0.08,1
18,0.5,10,0.08,1
19,0.5,10,0.08,1
20,0.520364,12.6985,0.04,2
21,0.520364,12.6985,0.04,2
22,0.520364,12.6985,0.04,2
23,0.520364,12.6985,0.04,2
24,0.520364,12.6985,0.04,2
25,0.520364,12.6985,0.04,2
26,0.520364,12.6985,0.04,2
27,0.520364,12.6985,0.04,2
28,0.520364,12.6985,0.04,2
29,0.520364,12.6985,0.04,2
30,0.520364,12.6985,0.04,2
31,0.520364,12.6985,0.04,2
32,0.520364,12.6985,0.04,2
33,0.520364,12.6985,0.04,2
34,0.520364,12.6985,0.04,2
35,0.520364,12.6985,0.04,2
36,0.520364,12.6985,0.04,2
37,0.520364,12.6985,0.04,2
38,0.520364,12.6985,0.04,2
39,0.520364,12.6985,0.04,2
40,0.423835,14.8391,0.0266667,3
41,0.423835,14.8391,0.0266667,3
42,0.423835,14.8391,0.0266667,3
43,0.423835,14.8391,0.0266667,3
44,0.423835,14.8391,0.0266667,3
45,0.423835,14.8391,0.0266667,3
46,0.423835,14.8391,0.0266667,3
47,0.423835,14.8391,0.0266667,3
48,0.423835,14.8391,0.0266667,3
49,0.423835,14.8391,0.0266667,3
50,0.423835,14.8391,0.0266667,3
51,0.446695,15.6132,0.0334622,4
52,0.446695,15.6132,0.0334622,4
53,0.446695,15.6132,0.0334622,4
54,0.446695,15.6132,0.0334622,4
55,0.446695,15.6132,0.0334622,4
56,0.446695,15.6132,0.0334622,4
57,0.446695,15.6132,0.0334622,4
58,0.446695,15.6132,0.0334622,4
59,0.446695,15.6132,0.0334622,4
60,0.446695,15.6132,0.0334622,4
61,0.446695,15.6132,0.0334622,4
62,0.446695,15.6132,0.0334622,4
63,0.446695,15.6132,0.0334622,4
64,0.446695,15.6132,0.0334622,4
65,0.446695,15.6132,0.0334622,4
66,0.446695,15.6132,0.0334622,4
67,0.395885,17.0602,0.0317787,5
68,0.395885,17.0602,0.0317787,5
69,0.395885,17.0602,0.0317787,5
70,0.395885,17.0602,0.0317787,5
71,0.31737,18.6827,0.0452091,6
72,0.31737,18.6827,0.0452091,6
73,0.31737,18.6827,0.0452091,6
74,0.31737,18.6827,0.0452091,6
75,0.31737,18.6827,0.0452091,6
76,0.31737,18.6827,0.0452091,6
77,0.31737,18.6827,0.0452091,6
78,0.31737,18.6827,0.0452091,6
79,0.31737,18.6827,0.0452091,6
80,0.31737,18.6827,0.0452091,6
81,0.31737,18.6827,0.0452091,6
82,0.406712,19.7099,0.0524152,7
83,0.406712,19.7099,0.0524152,7
84,0.406712,19.7099,0.0524152,7
85,0.406712,19.7099,0.0524152,7
86,0.406712,19.7099,0.0524152,7
87,0.47842,20.695,0.0471224,8
88,0.47842,20.695,0.0471224,8
89,0.47842,20.695,0.0471224,8
90,0.47842,20.695,0.0471224,8
91,0.47842,20.695,0.0471224,8
92,0.47842,20.695,0.0471224,8
93,0.47842,20.695,0.0471224,8
94,0.47842,20.695,0.0471224,8
95,0.47842,20.695,0.0471224,8
96,0.47842,20.695,0.0471224,8
97,0.47842,20.695,0.0471224,8
98,0.47842,20.695,0.0471224,8
99,0.47842,20.695,0.0471224,8
100,0.47842,20.695,0.0471224,8
101,0.47842,20.695,0.0471224,8
102,0.47842,20.695,0.0471224,8
103,0.449214,21.2366,0.0553899,9
104,0.449214,21.2366,0.0553899,9
105,0.449214,21.2366,0.0553899,9
106,0.428643,22.0697,0.0498509,10
107,0.428643,22.0697,0.0498509,10
108,0.428643,22.0697,0.0498509,10
109,0.428643,22.0697,0.0498509,10
110,0.428643,22.0697,0.0498509,10
111,0.410751,22.1893,0.0506256,11
112,0.410751,22.1893,0.0506256,11
113,0.410751,22.1893,0.0506256,11
114,0.410751,22.1893,0.0506256,11
115,0.369327,22.9127,0.0464068,12
116,0.369327,22.9127,0.0464068,12
117,0.369327,22.9127,0.0464068,12
118,0.369327,22.9127,0.0464068,12
119,0.369327,22.9127,0.0464068,12
120,0.369327,22.9127,0.0464068,12
121,0.369327,22.9127,0.0464068,12
122,0.369327,22.9127,0.0464068,12
123,0.399598,23.4103,0.042837,13
124,0.384154,23.8045,0.050555,14
125,0.384154,23.8045,0.050555,14
126,0.384154,23.8045,0.050555,14
127,0.384154,23.8045,0.050555,14
