update,mean_coopval,mean_foodval,mean_p53,count
0,0.5,10,0.06,1
1,0.5,10,0.06,1
2,0.5,10,0.06,1
3,0.5,10,0.06,1
4,0.5,10,0.06,1
5,0.5,10,0.06,1
6,0.5,10,0.06,1
7,0.5,10,0.06,1
8,0.5,10,0.06,1
9,0.5,10,0.06,1
10,0.5,10,0.06,1
11,0.5,10,0.06,1
12,0.5,10,0.06,1
13,0.5,10,0.06,1
14,0.5,10,0.06,1
15,0.5,10,0.06,1
16,0.5,10,0.06,1
17,0.5,10,0.06,1
18,0.5,10,0.06,1
19,0.5,10,0.06,1
20,0.624275,9.94433,0.0415791,2
21,0.624275,9.94433,0.0415791,2
22,0.624275,9.94433,0.0415791,2
23,0.624275,9.94433,0.0415791,2
24,0.624275,9.94433,0.0415791,2
25,0.624275,9.94433,0.0415791,2
26,0.624275,9.94433,0.0415791,2
27,0.624275,9.94433,0.0415791,2
28,0.624275,9.94433,0.0415791,2
29,0.624275,9.94433,0.0415791,2
30,0.624275,9.94433,0.0415791,2
31,0.624275,9.94433,0.0415791,2
32,0.624275,9.94433,0.0415791,2
33,0.624275,9.94433,0.0415791,2
34,0.624275,9.94433,0.0415791,2
35,0.624275,9.94433,0.0415791,2
36,0.624275,9.94433,0.0415791,2
37,0.624275,9.94433,0.0415791,2
38,0.624275,9.94433,0.0415791,2
39,0.624275,9.94433,0.0415791,2
40,0.556699,11.463,0.0309414,3
41,0.530453,10.998,0.023206,4
42,0.530453,10.998,0.023206,4
43,0.530453,10.998,0.023206,4
44,0.530453,10.998,0.023206,4
45,0.530453,10.998,0.023206,4
46,0.530453,10.998,0.023206,4
47,0.530453,10.998,0.023206,4
48,0.530453,10.998,0.023206,4
49,0.530453,10.998,0.023206,4
50,0.530453,10.998,0.023206,4
51,0.530453,10.998,0.023206,4
52,0.530453,10.998,0.023206,4
53,0.530453,10.998,0.023206,4
54,0.530453,10.998,0.023206,4
55,0.530453,10.998,0.023206,4
56,0.530453,10.998,0.023206,4
57,0.530453,10.998,0.023206,4
58,0.530453,10.998,0.023206,4
59,0.502036,11.0089,0.0185648,5
60,0.420525,10.6897,0.0154707,6
61,0.420525,10.6897,0.0154707,6
62,0.427131,10.5672,0.0132606,7
63,0.427131,10.5672,0.0132606,7
64,0.427131,10.5672,0.0132606,7
65,0.427131,10.5672,0.0132606,7
66,0.427131,10.5672,0.0132606,7
67,0.427131,10.5672,0.0132606,7
68,0.427131,10.5672,0.0132606,7
69,0.427131,10.5672,0.0132606,7
70,0.447122,10.9746,0.011603,8
71,0.447122,10.9746,0.011603,8
72,0.447122,10.9746,0.011603,8
73,0.447122,10.9746,0.011603,8
74,0.447122,10.9746,0.011603,8
75,0.447122,10.9746,0.011603,8
76,0.447122,10.9746,0.011603,8
77,0.481654,10.7286,0.0164257,9
78,0.444618,10.4195,0.0147831,10
79,0.421942,10.616,0.0134392,11
80,0.421942,10.616,0.0134392,11
81,0.421942,10.616,0.0134392,11
82,0.430936,10.4974,0.0200262,12
83,0.453127,10.446,0.0218855,14
84,0.453127,10.446,0.0218855,14
85,0.453127,10.446,0.0218855,14
86,0.453127,10.446,0.0218855,14
87,0.453127,10.446,0.0218855,14
88,0.453127,10.446,0.0218855,14
89,0.453127,10.446,0.0218855,14
90,0.453127,10.446,0.0218855,14
91,0.453127,10.446,0.0218855,14
92,0.453127,10.446,0.0218855,14
93,0.453127,10.446,0.0218855,14
94,0.453127,10.446,0.0218855,14
95,0.453863,9.9204,0.0297714,18
96,0.453863,9.9204,0.0297714,18
97,0.476224,9.84525,0.0282044,19
98,0.444871,10.043,0.0267942,20
99,0.407442,10.2486,0.0311525,21
100,0.407442,10.2486,0.0311525,21
101,0.428521,10.1572,0.036825,22
102,0.427124,10.0754,0.0337562,24
103,0.427124,10.0754,0.0337562,24
104,0.426416,10.1697,0.0345209,25
105,0.4179,10.1527,0.0418787,26
106,0.40181,10.2717,0.0388874,28
107,0.40181,10.2717,0.0388874,28
108,0.40181,10.2717,0.0388874,28
109,0.40181,10.2717,0.0388874,28
110,0.40181,10.2717,0.0388874,28
111,0.399063,10.1005,0.0375221,32
112,0.39534,9.94992,0.0390081,34
